MEASURE_STATION;DATE;YEAR;MONTH;DAY;NOx;NO2;SO2;NO;PM10;MAGNITUDE_42;MAGNITUDE_30;MAGNITUDE_43;MAGNITUDE_20;MAGNITUDE_35;MAGNITUDE_44;MAGNITUDE_14;MAGNITUDE_9;MAGNITUDE_6
47;2013-07-22;2013;7;22;29.0;21.0;0.0;5.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0
47;2013-07-23;2013;7;23;44.0;33.0;0.0;7.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0
47;2013-07-24;2013;7;24;40.0;28.0;0.0;8.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
47;2013-07-25;2013;7;25;63.0;33.0;0.0;20.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0
47;2013-07-26;2013;7;26;41.0;25.0;0.0;10.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
47;2013-07-27;2013;7;27;21.0;16.0;0.0;3.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
47;2013-07-28;2013;7;28;8.0;6.0;0.0;1.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
47;2013-07-29;2013;7;29;34.0;22.0;0.0;8.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
47;2013-07-30;2013;7;30;78.0;44.0;0.0;22.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
47;2013-07-31;2013;7;31;44.0;34.0;0.0;7.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
47;2013-08-01;2013;8;1;35.0;27.0;0.0;5.0;49.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0
47;2013-08-02;2013;8;2;32.0;24.0;0.0;5.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
47;2013-08-03;2013;8;3;23.0;18.0;0.0;3.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
47;2013-08-04;2013;8;4;30.0;26.0;0.0;3.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
47;2013-08-05;2013;8;5;71.0;38.0;0.0;22.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
47;2013-08-06;2013;8;6;48.0;27.0;0.0;14.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
47;2013-08-07;2013;8;7;13.0;10.0;0.0;2.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
47;2013-08-08;2013;8;8;18.0;13.0;0.0;3.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
47;2013-08-09;2013;8;9;40.0;27.0;0.0;9.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
47;2013-08-10;2013;8;10;23.0;18.0;0.0;3.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
47;2013-08-11;2013;8;11;36.0;21.0;0.0;9.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
47;2013-08-12;2013;8;12;38.0;25.0;0.0;9.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
47;2013-08-13;2013;8;13;24.0;18.0;0.0;4.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
47;2013-08-14;2013;8;14;31.0;22.0;0.0;6.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
47;2013-08-15;2013;8;15;25.0;19.0;0.0;4.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
47;2013-08-16;2013;8;16;34.0;26.0;0.0;5.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
47;2013-08-17;2013;8;17;17.0;13.0;0.0;2.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
47;2013-08-18;2013;8;18;19.0;15.0;0.0;3.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
47;2013-08-19;2013;8;19;50.0;36.0;0.0;9.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0
47;2013-08-20;2013;8;20;22.0;16.0;0.0;4.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
47;2013-08-21;2013;8;21;26.0;20.0;0.0;4.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
47;2013-08-22;2013;8;22;53.0;38.0;0.0;10.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0
47;2013-08-23;2013;8;23;51.0;41.0;0.0;6.0;49.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0
47;2013-08-24;2013;8;24;36.0;28.0;0.0;6.0;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0
47;2013-08-25;2013;8;25;13.0;10.0;0.0;2.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
47;2013-08-26;2013;8;26;18.0;12.0;0.0;4.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
47;2013-08-27;2013;8;27;21.0;15.0;0.0;4.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
47;2013-08-28;2013;8;28;23.0;18.0;0.0;4.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
47;2013-08-29;2013;8;29;21.0;17.0;0.0;3.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
47;2013-08-30;2013;8;30;24.0;19.0;0.0;3.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
47;2013-08-31;2013;8;31;30.0;25.0;0.0;4.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
47;2013-09-01;2013;9;1;26.0;19.0;0.0;5.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
47;2013-09-02;2013;9;2;41.0;32.0;0.0;6.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
47;2013-09-03;2013;9;3;48.0;37.0;0.0;7.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
47;2013-09-04;2013;9;4;38.0;29.0;0.0;5.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
47;2013-09-05;2013;9;5;20.0;16.0;0.0;3.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
47;2013-09-06;2013;9;6;33.0;25.0;0.0;6.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
47;2013-09-07;2013;9;7;28.0;24.0;0.0;3.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
47;2013-09-08;2013;9;8;26.0;22.0;0.0;3.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
47;2013-09-09;2013;9;9;53.0;34.0;0.0;13.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
47;2013-09-10;2013;9;10;40.0;28.0;0.0;8.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
47;2013-09-11;2013;9;11;41.0;28.0;0.0;9.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
47;2013-09-12;2013;9;12;80.0;42.0;0.0;25.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
47;2013-09-13;2013;9;13;78.0;39.0;0.0;25.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
47;2013-09-14;2013;9;14;93.0;48.0;0.0;29.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
47;2013-09-15;2013;9;15;73.0;40.0;0.0;21.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
47;2013-09-16;2013;9;16;49.0;35.0;0.0;9.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
47;2013-09-17;2013;9;17;92.0;46.0;0.0;30.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0
47;2013-09-18;2013;9;18;44.0;29.0;0.0;10.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
47;2013-09-19;2013;9;19;44.0;29.0;0.0;10.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
47;2013-09-20;2013;9;20;53.0;27.0;0.0;17.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
47;2013-09-21;2013;9;21;65.0;27.0;0.0;25.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
47;2013-09-22;2013;9;22;71.0;36.0;0.0;23.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
47;2013-09-23;2013;9;23;128.0;62.0;0.0;43.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0
47;2013-09-24;2013;9;24;123.0;61.0;0.0;41.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0
47;2013-09-25;2013;9;25;100.0;53.0;0.0;30.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0
47;2013-09-26;2013;9;26;150.0;69.0;0.0;53.0;49.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0
47;2013-09-27;2013;9;27;87.0;47.0;0.0;26.0;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0
47;2013-09-28;2013;9;28;14.0;12.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
47;2013-09-29;2013;9;29;11.0;8.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
47;2013-09-30;2013;9;30;20.0;15.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0
47;;2013;9;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47;2013-10-01;2013;10;1;18.0;12.0;0.0;4.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
47;2013-10-02;2013;10;2;80.0;33.0;0.0;30.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
47;2013-10-03;2013;10;3;68.0;32.0;0.0;23.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
47;2013-10-04;2013;10;4;35.0;27.0;0.0;5.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
47;2013-10-05;2013;10;5;62.0;36.0;0.0;17.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
47;2013-10-06;2013;10;6;32.0;23.0;0.0;6.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
47;2013-10-07;2013;10;7;90.0;43.0;0.0;31.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
47;2013-10-08;2013;10;8;115.0;57.0;0.0;38.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
47;2013-10-09;2013;10;9;115.0;56.0;0.0;39.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
47;2013-10-10;2013;10;10;81.0;48.0;0.0;22.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
47;2013-10-11;2013;10;11;65.0;34.0;0.0;20.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
47;2013-10-12;2013;10;12;28.0;23.0;0.0;3.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
47;2013-10-13;2013;10;13;20.0;18.0;0.0;2.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
47;2013-10-14;2013;10;14;89.0;44.0;0.0;29.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
47;2013-10-15;2013;10;15;59.0;32.0;0.0;18.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
47;2013-10-16;2013;10;16;76.0;44.0;0.0;21.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
47;2013-10-17;2013;10;17;170.0;59.0;0.0;72.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0
47;2013-10-18;2013;10;18;167.0;59.0;0.0;71.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0
47;2013-10-19;2013;10;19;65.0;41.0;0.0;16.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0
47;2013-10-20;2013;10;20;33.0;23.0;0.0;7.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
47;2013-10-21;2013;10;21;108.0;47.0;0.0;40.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
47;2013-10-22;2013;10;22;64.0;42.0;0.0;14.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
47;2013-10-23;2013;10;23;44.0;32.0;0.0;8.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
47;2013-10-24;2013;10;24;77.0;39.0;0.0;25.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
47;2013-10-25;2013;10;25;84.0;43.0;0.0;27.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
47;2013-10-26;2013;10;26;57.0;36.0;0.0;14.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
47;2013-10-27;2013;10;27;137.0;44.0;0.0;61.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0
47;2013-10-28;2013;10;28;119.0;41.0;0.0;51.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
47;2013-10-29;2013;10;29;47.0;30.0;0.0;11.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
47;2013-10-30;2013;10;30;89.0;45.0;0.0;29.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
47;2013-10-31;2013;10;31;152.0;60.0;0.0;60.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0
47;2013-11-01;2013;11;1;113.0;47.0;0.0;43.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
47;2013-11-02;2013;11;2;73.0;36.0;0.0;24.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
47;2013-11-03;2013;11;3;47.0;28.0;0.0;12.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
47;2013-11-04;2013;11;4;29.0;23.0;0.0;4.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
47;2013-11-05;2013;11;5;20.0;17.0;0.0;2.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0
47;2013-11-06;2013;11;6;104.0;43.0;0.0;40.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
47;2013-11-07;2013;11;7;38.0;25.0;0.0;8.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
47;2013-11-08;2013;11;8;63.0;33.0;0.0;20.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
47;2013-11-09;2013;11;9;23.0;19.0;0.0;3.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
47;2013-11-10;2013;11;10;57.0;31.0;0.0;17.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
47;2013-11-11;2013;11;11;149.0;55.0;0.0;62.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
47;2013-11-12;2013;11;12;122.0;48.0;0.0;48.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
47;2013-11-13;2013;11;13;42.0;28.0;0.0;9.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
47;2013-11-14;2013;11;14;53.0;36.0;0.0;12.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
47;2013-11-15;2013;11;15;51.0;37.0;0.0;9.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
47;2013-11-16;2013;11;16;48.0;37.0;0.0;7.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
47;2013-11-17;2013;11;17;46.0;33.0;0.0;9.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
47;2013-11-18;2013;11;18;106.0;49.0;0.0;37.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
47;2013-11-19;2013;11;19;101.0;45.0;0.0;37.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
47;2013-11-20;2013;11;20;72.0;42.0;0.0;20.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
47;2013-11-21;2013;11;21;42.0;31.0;0.0;7.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
47;2013-11-22;2013;11;22;59.0;37.0;0.0;14.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
47;2013-11-23;2013;11;23;83.0;45.0;0.0;25.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
47;2013-11-24;2013;11;24;73.0;39.0;0.0;22.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
47;2013-11-25;2013;11;25;133.0;57.0;0.0;50.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
47;2013-11-26;2013;11;26;117.0;48.0;0.0;45.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
47;2013-11-27;2013;11;27;49.0;34.0;0.0;10.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
47;2013-11-28;2013;11;28;92.0;46.0;0.0;30.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
47;2013-11-29;2013;11;29;211.0;78.0;0.0;87.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0
47;2013-11-30;2013;11;30;172.0;62.0;0.0;72.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0
47;;2013;11;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47;2013-12-01;2013;12;1;57.0;40.0;0.0;11.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
47;2013-12-02;2013;12;2;193.0;73.0;0.0;79.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0
47;2013-12-03;2013;12;3;243.0;71.0;0.0;112.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0
47;2013-12-04;2013;12;4;366.0;96.0;0.0;176.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0
47;2013-12-05;2013;12;5;372.0;99.0;0.0;178.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0
47;2013-12-06;2013;12;6;145.0;59.0;0.0;56.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
47;2013-12-07;2013;12;7;218.0;75.0;0.0;93.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0
47;2013-12-08;2013;12;8;244.0;78.0;0.0;109.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0
47;2013-12-09;2013;12;9;240.0;82.0;0.0;103.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0
47;2013-12-10;2013;12;10;278.0;86.0;0.0;125.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0
47;2013-12-11;2013;12;11;176.0;71.0;0.0;69.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0
47;2013-12-12;2013;12;12;250.0;82.0;0.0;109.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0
47;2013-12-13;2013;12;13;310.0;83.0;0.0;148.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0
47;2013-12-14;2013;12;14;227.0;61.0;0.0;108.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0
47;2013-12-15;2013;12;15;194.0;60.0;0.0;87.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
47;2013-12-16;2013;12;16;177.0;63.0;0.0;74.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
47;2013-12-17;2013;12;17;165.0;70.0;0.0;62.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0
47;2013-12-18;2013;12;18;145.0;56.0;0.0;58.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0
47;2013-12-19;2013;12;19;52.0;36.0;0.0;10.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0
47;2013-12-20;2013;12;20;69.0;45.0;0.0;15.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
47;2013-12-21;2013;12;21;184.0;68.0;0.0;76.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0
47;2013-12-22;2013;12;22;179.0;63.0;0.0;76.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0
47;2013-12-23;2013;12;23;169.0;61.0;0.0;71.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0
47;2013-12-24;2013;12;24;53.0;37.0;0.0;10.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
47;2013-12-25;2013;12;25;16.0;14.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0
47;2013-12-26;2013;12;26;33.0;25.0;0.0;5.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
47;2013-12-27;2013;12;27;30.0;25.0;0.0;4.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
47;2013-12-28;2013;12;28;26.0;22.0;0.0;2.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
47;2013-12-29;2013;12;29;65.0;38.0;0.0;18.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
47;2013-12-30;2013;12;30;139.0;58.0;0.0;53.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0
47;2013-12-31;2013;12;31;90.0;41.0;0.0;32.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2013-01-01;2013;1;1;72.0;41.0;0.0;21.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
48;2013-01-02;2013;1;2;132.0;53.0;0.0;51.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
48;2013-01-03;2013;1;3;111.0;53.0;0.0;37.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
48;2013-01-04;2013;1;4;186.0;71.0;0.0;74.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
48;2013-01-05;2013;1;5;211.0;77.0;0.0;87.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0
48;2013-01-06;2013;1;6;194.0;72.0;0.0;79.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0
48;2013-01-07;2013;1;7;110.0;55.0;0.0;36.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0
48;2013-01-08;2013;1;8;105.0;51.0;0.0;35.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
48;2013-01-09;2013;1;9;104.0;48.0;0.0;36.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
48;2013-01-10;2013;1;10;160.0;61.0;0.0;65.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0
48;2013-01-11;2013;1;11;120.0;59.0;0.0;40.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
48;2013-01-12;2013;1;12;50.0;33.0;0.0;11.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0
48;2013-01-13;2013;1;13;33.0;25.0;0.0;5.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0
48;2013-01-14;2013;1;14;72.0;40.0;0.0;21.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
48;2013-01-15;2013;1;15;56.0;33.0;0.0;15.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0
48;2013-01-16;2013;1;16;61.0;34.0;0.0;17.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
48;2013-01-17;2013;1;17;62.0;36.0;0.0;17.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
48;2013-01-18;2013;1;18;53.0;31.0;0.0;14.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0
48;2013-01-19;2013;1;19;43.0;30.0;0.0;8.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0
48;2013-01-20;2013;1;20;30.0;21.0;0.0;6.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
48;2013-01-21;2013;1;21;57.0;35.0;0.0;15.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
48;2013-01-22;2013;1;22;73.0;43.0;0.0;20.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
48;2013-01-23;2013;1;23;49.0;29.0;0.0;13.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
48;2013-01-24;2013;1;24;61.0;37.0;0.0;16.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
48;2013-01-25;2013;1;25;100.0;49.0;0.0;33.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2013-01-26;2013;1;26;68.0;44.0;0.0;16.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
48;2013-01-27;2013;1;27;62.0;37.0;0.0;17.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
