MEASURE_STATION;DATE;YEAR;MONTH;DAY;NOx;NO2;SO2;NO;PM10;MAGNITUDE_42;MAGNITUDE_30;MAGNITUDE_43;MAGNITUDE_20;MAGNITUDE_35;MAGNITUDE_44;MAGNITUDE_14;MAGNITUDE_9;MAGNITUDE_6
39;2012-05-28;2012;5;28;31.0;28.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.0;0.0;0.2
39;2012-05-29;2012;5;29;40.0;36.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.0;0.0;0.2
39;2012-05-30;2012;5;30;70.0;56.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.0;0.0;0.3
39;2012-05-31;2012;5;31;45.0;41.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.0;0.0;0.3
39;2012-06-01;2012;6;1;47.0;43.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.0;0.0;0.2
39;2012-06-02;2012;6;2;36.0;32.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.0;0.0;0.2
39;2012-06-03;2012;6;3;17.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;0.0;0.2
39;2012-06-04;2012;6;4;38.0;32.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;0.0;0.2
39;2012-06-05;2012;6;5;42.0;35.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.0;0.0;0.2
39;2012-06-06;2012;6;6;35.0;22.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;0.2
39;2012-06-07;2012;6;7;33.0;21.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;0.0;0.2
39;2012-06-08;2012;6;8;33.0;24.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;0.0;0.2
39;2012-06-09;2012;6;9;30.0;23.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;0.0;0.2
39;2012-06-10;2012;6;10;19.0;12.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;0.0;0.2
39;2012-06-11;2012;6;11;30.0;17.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.0;0.0;0.2
39;2012-06-12;2012;6;12;25.0;15.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.0;0.0;0.2
39;2012-06-13;2012;6;13;50.0;33.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.2
39;2012-06-14;2012;6;14;55.0;36.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.0;0.0;0.2
39;2012-06-15;2012;6;15;41.0;27.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.0;0.0;0.2
39;2012-06-16;2012;6;16;32.0;22.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;0.2
39;2012-06-17;2012;6;17;24.0;20.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;0.1
39;2012-06-18;2012;6;18;43.0;33.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;0.2
39;2012-06-19;2012;6;19;37.0;32.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.2
39;2012-06-20;2012;6;20;50.0;39.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;0.0;0.2
39;2012-06-21;2012;6;21;33.0;22.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.2
39;2012-06-22;2012;6;22;44.0;36.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.0;0.0;0.2
39;2012-06-23;2012;6;23;45.0;38.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;68.0;0.0;0.2
39;2012-06-24;2012;6;24;29.0;27.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;82.0;0.0;0.2
39;2012-06-25;2012;6;25;67.0;44.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;81.0;0.0;0.3
39;2012-06-26;2012;6;26;113.0;60.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.4
39;2012-06-27;2012;6;27;98.0;59.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;0.0;0.3
39;2012-06-28;2012;6;28;52.0;40.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.0;0.0;0.2
39;2012-06-29;2012;6;29;36.0;26.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.0;0.0;0.2
39;2012-06-30;2012;6;30;21.0;16.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.0;0.0;0.2
39;;2012;6;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
39;2012-07-01;2012;7;1;10.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.0;0.0;0.1
39;2012-07-02;2012;7;2;44.0;32.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.0;0.0;0.2
39;2012-07-03;2012;7;3;77.0;53.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.0;0.0;0.3
39;2012-07-04;2012;7;4;37.0;27.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.0;0.0;0.2
39;2012-07-05;2012;7;5;30.0;20.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63.0;0.0;0.2
39;2012-07-06;2012;7;6;30.0;23.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.2
39;2012-07-07;2012;7;7;34.0;25.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.0;0.0;0.2
39;2012-07-08;2012;7;8;20.0;17.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.0;0.0;0.2
39;2012-07-09;2012;7;9;70.0;42.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.0;0.0;0.3
39;2012-07-10;2012;7;10;34.0;26.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.0;0.0;0.2
39;2012-07-11;2012;7;11;54.0;34.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;66.0;0.0;0.2
39;2012-07-12;2012;7;12;42.0;34.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72.0;0.0;0.2
39;2012-07-13;2012;7;13;64.0;40.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;0.0;0.2
39;2012-07-14;2012;7;14;19.0;14.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.0;0.0;0.2
39;2012-07-15;2012;7;15;15.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;74.0;0.0;0.1
39;2012-07-16;2012;7;16;37.0;24.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;68.0;0.0;0.2
39;2012-07-17;2012;7;17;85.0;39.0;0.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63.0;0.0;0.3
39;2012-07-18;2012;7;18;51.0;41.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.0;0.0;0.2
39;2012-07-19;2012;7;19;91.0;57.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;0.0;0.3
39;2012-07-20;2012;7;20;73.0;44.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.0;0.0;0.2
39;2012-07-21;2012;7;21;14.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72.0;0.0;0.1
39;2012-07-22;2012;7;22;15.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;75.0;0.0;0.1
39;2012-07-23;2012;7;23;76.0;40.0;0.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.0;0.0;0.3
39;2012-07-24;2012;7;24;34.0;28.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.0;0.0;0.2
39;2012-07-25;2012;7;25;36.0;31.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;74.0;0.0;0.2
39;2012-07-26;2012;7;26;27.0;23.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;74.0;0.0;0.1
39;2012-07-27;2012;7;27;29.0;25.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;74.0;0.0;0.2
39;2012-07-28;2012;7;28;23.0;20.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;78.0;0.0;0.2
39;2012-07-29;2012;7;29;27.0;25.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.0;0.0;0.2
39;2012-07-30;2012;7;30;58.0;48.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.0;0.0;0.2
39;2012-07-31;2012;7;31;93.0;63.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.0;0.0;0.3
39;2012-08-01;2012;8;1;51.0;36.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.0;0.0;0.2
39;2012-08-02;2012;8;2;56.0;46.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.0;0.0;0.2
39;2012-08-03;2012;8;3;33.0;28.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71.0;0.0;0.2
39;2012-08-04;2012;8;4;33.0;29.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.0;0.0;0.2
39;2012-08-05;2012;8;5;20.0;16.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.0;0.0;0.2
39;2012-08-06;2012;8;6;24.0;20.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;0.0;0.2
39;2012-08-07;2012;8;7;30.0;24.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.0;0.0;0.3
39;2012-08-08;2012;8;8;71.0;36.0;0.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63.0;0.0;0.3
39;2012-08-09;2012;8;9;111.0;58.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.0;0.0;0.4
39;2012-08-10;2012;8;10;109.0;60.0;0.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;0.3
39;2012-08-11;2012;8;11;94.0;46.0;0.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;0.0;0.3
39;2012-08-12;2012;8;12;16.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.0;0.0;0.2
39;2012-08-13;2012;8;13;42.0;31.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.2
39;2012-08-14;2012;8;14;24.0;18.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.0;0.0;0.2
39;2012-08-15;2012;8;15;13.0;9.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.0;0.0;0.1
39;2012-08-16;2012;8;16;51.0;28.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.0;0.0;0.2
39;2012-08-17;2012;8;17;142.0;61.0;0.0;53.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;0.0;0.4
39;2012-08-18;2012;8;18;75.0;45.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.0;0.0;0.3
39;2012-08-19;2012;8;19;77.0;36.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.0;0.0;0.3
39;2012-08-20;2012;8;20;112.0;54.0;0.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;0.0;0.3
39;2012-08-21;2012;8;21;88.0;54.0;0.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.3
39;2012-08-22;2012;8;22;83.0;51.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.2
39;2012-08-23;2012;8;23;34.0;28.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.0;0.0;0.2
39;2012-08-24;2012;8;24;28.0;22.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.0;0.0;0.2
39;2012-08-25;2012;8;25;23.0;17.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.0;0.0;0.2
39;2012-08-26;2012;8;26;51.0;31.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;0.0;0.3
39;2012-08-27;2012;8;27;70.0;49.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.0;0.0;0.3
39;2012-08-28;2012;8;28;55.0;39.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.0;0.0;0.3
39;2012-08-29;2012;8;29;39.0;28.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.0;0.0;0.2
39;2012-08-30;2012;8;30;20.0;18.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.0;0.0;0.2
39;2012-08-31;2012;8;31;15.0;13.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.0;0.0;0.2
39;2012-09-01;2012;9;1;13.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63.0;0.0;0.2
39;2012-09-02;2012;9;2;12.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.0;0.0;0.2
39;2012-09-03;2012;9;3;17.0;14.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.0;0.0;0.2
39;2012-09-04;2012;9;4;27.0;21.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.0;0.0;0.2
39;2012-09-05;2012;9;5;94.0;43.0;0.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.0;0.0;0.3
39;2012-09-06;2012;9;6;113.0;54.0;0.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;0.0;0.4
39;2012-09-07;2012;9;7;130.0;66.0;0.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.0;0.0;0.4
39;2012-09-08;2012;9;8;33.0;30.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;73.0;0.0;0.2
39;2012-09-09;2012;9;9;34.0;32.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;66.0;0.0;0.2
39;2012-09-10;2012;9;10;87.0;53.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.0;0.0;0.3
39;2012-09-11;2012;9;11;75.0;58.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.0;0.0;0.3
39;2012-09-12;2012;9;12;137.0;60.0;0.0;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;0.4
39;2012-09-13;2012;9;13;19.0;15.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.0;0.0;0.2
39;2012-09-14;2012;9;14;121.0;60.0;0.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;0.0;0.4
39;2012-09-15;2012;9;15;107.0;49.0;0.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.0;0.0;0.4
39;2012-09-16;2012;9;16;102.0;62.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.0;0.0;0.4
39;2012-09-17;2012;9;17;94.0;60.0;0.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;0.0;0.4
39;2012-09-18;2012;9;18;101.0;55.0;0.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;0.3
39;2012-09-19;2012;9;19;25.0;22.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.0;0.0;0.2
39;2012-09-20;2012;9;20;34.0;28.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.0;0.0;0.2
39;2012-09-21;2012;9;21;62.0;41.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.0;0.0;0.3
39;2012-09-22;2012;9;22;93.0;53.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.4
39;2012-09-23;2012;9;23;74.0;38.0;0.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;0.3
39;2012-09-24;2012;9;24;45.0;26.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.0;0.0;0.2
39;2012-09-25;2012;9;25;34.0;23.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.0;0.0;0.2
39;2012-09-26;2012;9;26;52.0;33.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;0.0;0.2
39;2012-09-27;2012;9;27;47.0;39.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.2
39;2012-09-28;2012;9;28;45.0;32.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.2
39;2012-09-29;2012;9;29;23.0;21.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;0.0;0.2
39;2012-09-30;2012;9;30;39.0;33.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;0.0;0.2
39;;2012;9;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
39;2012-10-01;2012;10;1;88.0;59.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;0.3
39;2012-10-02;2012;10;2;112.0;71.0;0.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.4
39;2012-10-03;2012;10;3;149.0;78.0;0.0;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.5
39;2012-10-04;2012;10;4;226.0;94.0;0.0;86.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;0.6
39;2012-10-05;2012;10;5;210.0;91.0;0.0;77.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.6
39;2012-10-06;2012;10;6;102.0;60.0;0.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.3
39;2012-10-07;2012;10;7;125.0;65.0;0.0;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.4
39;2012-10-08;2012;10;8;212.0;80.0;0.0;86.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.6
39;2012-10-09;2012;10;9;165.0;69.0;0.0;63.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.5
39;2012-10-10;2012;10;10;108.0;50.0;0.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.3
39;2012-10-11;2012;10;11;49.0;32.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.2
39;2012-10-12;2012;10;12;48.0;33.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.2
39;2012-10-13;2012;10;13;52.0;38.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.3
39;2012-10-14;2012;10;14;41.0;31.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;0.0;0.2
39;2012-10-15;2012;10;15;70.0;42.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;0.3
39;2012-10-16;2012;10;16;117.0;62.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.4
39;2012-10-17;2012;10;17;271.0;85.0;0.0;121.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.7
39;2012-10-18;2012;10;18;79.0;56.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.3
39;2012-10-19;2012;10;19;56.0;42.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;0.3
39;2012-10-20;2012;10;20;42.0;34.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;0.0;0.3
39;2012-10-21;2012;10;21;75.0;48.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.3
39;2012-10-22;2012;10;22;254.0;78.0;0.0;114.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.7
39;2012-10-23;2012;10;23;220.0;81.0;0.0;91.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.6
39;2012-10-24;2012;10;24;119.0;72.0;0.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.4
39;2012-10-25;2012;10;25;54.0;44.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.2
39;2012-10-26;2012;10;26;60.0;41.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.3
39;2012-10-27;2012;10;27;43.0;29.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.2
39;2012-10-28;2012;10;28;21.0;20.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.0;0.0;0.2
39;2012-10-29;2012;10;29;193.0;72.0;0.0;79.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.5
39;2012-10-30;2012;10;30;82.0;55.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.3
39;2012-10-31;2012;10;31;113.0;48.0;0.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.4
39;2012-11-01;2012;11;1;30.0;24.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.0;0.0;0.2
39;2012-11-02;2012;11;2;52.0;37.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;0.2
39;2012-11-03;2012;11;3;52.0;42.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.3
39;2012-11-04;2012;11;4;71.0;44.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.3
39;2012-11-05;2012;11;5;98.0;49.0;0.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;0.3
39;2012-11-06;2012;11;6;49.0;37.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.3
39;2012-11-07;2012;11;7;47.0;37.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;0.2
39;2012-11-08;2012;11;8;88.0;49.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.3
39;2012-11-09;2012;11;9;56.0;43.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.3
39;2012-11-10;2012;11;10;36.0;28.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;0.2
39;2012-11-11;2012;11;11;19.0;18.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.0;0.0;0.2
39;2012-11-12;2012;11;12;57.0;40.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0;0.2
39;2012-11-13;2012;11;13;58.0;39.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;0.0;0.2
39;2012-11-14;2012;11;14;43.0;35.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;0.2
39;2012-11-15;2012;11;15;72.0;47.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.3
39;2012-11-16;2012;11;16;63.0;47.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.3
39;2012-11-17;2012;11;17;50.0;42.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;0.2
39;2012-11-18;2012;11;18;42.0;34.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.2
39;2012-11-19;2012;11;19;106.0;53.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.4
39;2012-11-20;2012;11;20;189.0;69.0;0.0;78.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.5
39;2012-11-21;2012;11;21;124.0;60.0;0.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.4
39;2012-11-22;2012;11;22;200.0;63.0;0.0;89.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.6
39;2012-11-23;2012;11;23;273.0;88.0;0.0;121.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.7
39;2012-11-24;2012;11;24;188.0;70.0;0.0;77.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.6
39;2012-11-25;2012;11;25;113.0;61.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.4
39;2012-11-26;2012;11;26;70.0;48.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.3
39;2012-11-27;2012;11;27;79.0;45.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;0.3
39;2012-11-28;2012;11;28;74.0;43.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.3
39;2012-11-29;2012;11;29;76.0;46.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;0.3
39;2012-11-30;2012;11;30;69.0;46.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.3
39;;2012;11;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
39;2012-12-01;2012;12;1;79.0;45.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.3
39;2012-12-02;2012;12;2;231.0;81.0;0.0;98.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.6
