MEASURE_STATION;DATE;YEAR;MONTH;DAY;NOx;NO2;SO2;NO;PM10;MAGNITUDE_42;MAGNITUDE_30;MAGNITUDE_43;MAGNITUDE_20;MAGNITUDE_35;MAGNITUDE_44;MAGNITUDE_14;MAGNITUDE_9;MAGNITUDE_6
48;2015-06-02;2015;6;2;43.0;37.0;0.0;4.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
48;2015-06-03;2015;6;3;43.0;37.0;0.0;3.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
48;2015-06-04;2015;6;4;21.0;18.0;0.0;2.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
48;2015-06-05;2015;6;5;32.0;29.0;0.0;2.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2015-06-06;2015;6;6;23.0;20.0;0.0;2.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2015-06-07;2015;6;7;18.0;16.0;0.0;1.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
48;2015-06-08;2015;6;8;37.0;33.0;0.0;2.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
48;2015-06-09;2015;6;9;35.0;31.0;0.0;3.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
48;2015-06-10;2015;6;10;48.0;40.0;0.0;5.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0
48;2015-06-11;2015;6;11;45.0;33.0;0.0;8.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
48;2015-06-12;2015;6;12;38.0;31.0;0.0;5.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
48;2015-06-13;2015;6;13;29.0;25.0;0.0;3.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
48;2015-06-14;2015;6;14;18.0;15.0;0.0;2.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
48;2015-06-15;2015;6;15;27.0;23.0;0.0;3.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
48;2015-06-16;2015;6;16;28.0;23.0;0.0;3.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
48;2015-06-17;2015;6;17;20.0;17.0;0.0;2.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
48;2015-06-18;2015;6;18;24.0;21.0;0.0;2.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
48;2015-06-19;2015;6;19;23.0;20.0;0.0;2.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
48;2015-06-20;2015;6;20;20.0;17.0;0.0;2.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
48;2015-06-21;2015;6;21;24.0;21.0;0.0;2.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2015-06-22;2015;6;22;52.0;43.0;0.0;6.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0
48;2015-06-23;2015;6;23;37.0;31.0;0.0;4.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
48;2015-06-24;2015;6;24;34.0;29.0;0.0;3.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
48;2015-06-25;2015;6;25;44.0;38.0;0.0;4.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0
48;2015-06-26;2015;6;26;67.0;55.0;0.0;7.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0
48;2015-06-27;2015;6;27;43.0;38.0;0.0;3.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0
48;2015-06-28;2015;6;28;37.0;34.0;0.0;2.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0
48;2015-06-29;2015;6;29;53.0;46.0;0.0;4.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0
48;2015-06-30;2015;6;30;59.0;50.0;0.0;6.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0
48;;2015;6;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2015-07-01;2015;7;1;52.0;44.0;0.0;5.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0
48;2015-07-02;2015;7;2;43.0;37.0;0.0;4.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
48;2015-07-03;2015;7;3;38.0;33.0;0.0;3.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0
48;2015-07-04;2015;7;4;27.0;24.0;0.0;2.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0
48;2015-07-05;2015;7;5;39.0;34.0;0.0;3.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0
48;2015-07-06;2015;7;6;67.0;55.0;0.0;8.0;43.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0
48;2015-07-07;2015;7;7;72.0;56.0;0.0;10.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0
48;2015-07-08;2015;7;8;55.0;49.0;0.0;4.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0
48;2015-07-09;2015;7;9;40.0;35.0;0.0;3.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
48;2015-07-10;2015;7;10;59.0;46.0;0.0;8.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
48;2015-07-11;2015;7;11;27.0;25.0;0.0;2.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
48;2015-07-12;2015;7;12;22.0;19.0;0.0;2.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2015-07-13;2015;7;13;42.0;37.0;0.0;4.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
48;2015-07-14;2015;7;14;52.0;45.0;0.0;5.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0
48;2015-07-15;2015;7;15;49.0;43.0;0.0;4.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0
48;2015-07-16;2015;7;16;68.0;55.0;0.0;8.0;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0
48;2015-07-17;2015;7;17;40.0;34.0;0.0;4.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0
48;2015-07-18;2015;7;18;24.0;20.0;0.0;2.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
48;2015-07-19;2015;7;19;24.0;19.0;0.0;3.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
48;2015-07-20;2015;7;20;33.0;26.0;0.0;4.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
48;2015-07-21;2015;7;21;58.0;39.0;0.0;12.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2015-07-22;2015;7;22;35.0;29.0;0.0;4.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2015-07-23;2015;7;23;39.0;31.0;0.0;5.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
48;2015-07-24;2015;7;24;58.0;41.0;0.0;11.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
48;2015-07-25;2015;7;25;14.0;12.0;0.0;2.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
48;2015-07-26;2015;7;26;20.0;16.0;0.0;2.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
48;2015-07-27;2015;7;27;40.0;29.0;0.0;7.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
48;2015-07-28;2015;7;28;47.0;37.0;0.0;7.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
48;2015-07-29;2015;7;29;44.0;33.0;0.0;7.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
48;2015-07-30;2015;7;30;33.0;25.0;0.0;6.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
48;2015-07-31;2015;7;31;41.0;26.0;0.0;10.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
48;2015-08-01;2015;8;1;15.0;12.0;0.0;2.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
48;2015-08-02;2015;8;2;31.0;24.0;0.0;5.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
48;2015-08-03;2015;8;3;51.0;36.0;0.0;10.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0
48;2015-08-04;2015;8;4;31.0;25.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2015-08-05;2015;8;5;54.0;44.0;0.0;7.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
48;2015-08-06;2015;8;6;64.0;49.0;0.0;10.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2015-08-07;2015;8;7;56.0;41.0;0.0;10.0;53.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0
48;2015-08-08;2015;8;8;23.0;20.0;0.0;2.0;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0
48;2015-08-09;2015;8;9;12.0;9.0;0.0;2.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
48;2015-08-10;2015;8;10;34.0;27.0;0.0;5.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
48;2015-08-11;2015;8;11;37.0;29.0;0.0;5.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0
48;2015-08-12;2015;8;12;37.0;28.0;0.0;6.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2015-08-13;2015;8;13;18.0;12.0;0.0;3.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
48;2015-08-14;2015;8;14;20.0;15.0;0.0;4.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0
48;2015-08-15;2015;8;15;10.0;7.0;0.0;2.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0
48;2015-08-16;2015;8;16;12.0;9.0;0.0;2.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
48;2015-08-17;2015;8;17;23.0;17.0;0.0;4.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
48;2015-08-18;2015;8;18;19.0;14.0;0.0;3.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
48;2015-08-19;2015;8;19;28.0;21.0;0.0;5.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
48;2015-08-20;2015;8;20;51.0;34.0;0.0;11.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
48;2015-08-21;2015;8;21;49.0;32.0;0.0;11.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0
48;2015-08-22;2015;8;22;15.0;11.0;0.0;2.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
48;2015-08-23;2015;8;23;12.0;8.0;0.0;3.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
48;2015-08-24;2015;8;24;18.0;13.0;0.0;4.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
48;2015-08-25;2015;8;25;42.0;33.0;0.0;6.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
48;2015-08-26;2015;8;26;53.0;36.0;0.0;11.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2015-08-27;2015;8;27;51.0;35.0;0.0;10.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
48;2015-08-28;2015;8;28;66.0;47.0;0.0;13.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2015-08-29;2015;8;29;23.0;19.0;0.0;3.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
48;2015-08-30;2015;8;30;15.0;11.0;0.0;2.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
48;2015-08-31;2015;8;31;43.0;29.0;0.0;9.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
48;2015-09-01;2015;9;1;42.0;35.0;0.0;5.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2015-09-02;2015;9;2;38.0;29.0;0.0;6.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
48;2015-09-03;2015;9;3;39.0;30.0;0.0;6.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
48;2015-09-04;2015;9;4;24.0;18.0;0.0;4.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
48;2015-09-05;2015;9;5;14.0;11.0;0.0;2.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
48;2015-09-06;2015;9;6;20.0;17.0;0.0;2.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
48;2015-09-07;2015;9;7;40.0;30.0;0.0;7.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
48;2015-09-08;2015;9;8;52.0;38.0;0.0;9.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
48;2015-09-09;2015;9;9;64.0;47.0;0.0;11.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
48;2015-09-10;2015;9;10;72.0;46.0;0.0;17.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
48;2015-09-11;2015;9;11;64.0;44.0;0.0;13.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
48;2015-09-12;2015;9;12;58.0;43.0;0.0;9.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
48;2015-09-13;2015;9;13;18.0;14.0;0.0;3.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
48;2015-09-14;2015;9;14;35.0;22.0;0.0;9.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
48;2015-09-15;2015;9;15;48.0;34.0;0.0;9.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
48;2015-09-16;2015;9;16;37.0;24.0;0.0;8.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
48;2015-09-17;2015;9;17;46.0;29.0;0.0;11.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
48;2015-09-18;2015;9;18;66.0;37.0;0.0;19.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
48;2015-09-19;2015;9;19;82.0;39.0;0.0;28.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
48;2015-09-20;2015;9;20;53.0;39.0;0.0;9.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
48;2015-09-21;2015;9;21;73.0;53.0;0.0;13.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
48;2015-09-22;2015;9;22;83.0;50.0;0.0;22.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
48;2015-09-23;2015;9;23;27.0;22.0;0.0;3.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
48;2015-09-24;2015;9;24;53.0;35.0;0.0;12.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
48;2015-09-25;2015;9;25;62.0;45.0;0.0;12.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
48;2015-09-26;2015;9;26;57.0;42.0;0.0;10.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2015-09-27;2015;9;27;36.0;31.0;0.0;3.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
48;2015-09-28;2015;9;28;33.0;27.0;0.0;4.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
48;2015-09-29;2015;9;29;45.0;33.0;0.0;8.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
48;2015-09-30;2015;9;30;54.0;41.0;0.0;8.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
48;;2015;9;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2015-10-01;2015;10;1;79.0;52.0;0.0;17.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
48;2015-10-02;2015;10;2;50.0;36.0;0.0;9.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
48;2015-10-03;2015;10;3;62.0;45.0;0.0;11.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2015-10-04;2015;10;4;41.0;32.0;0.0;6.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
48;2015-10-05;2015;10;5;47.0;30.0;0.0;11.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2015-10-06;2015;10;6;36.0;23.0;0.0;9.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0
48;2015-10-07;2015;10;7;57.0;40.0;0.0;11.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
48;2015-10-08;2015;10;8;86.0;44.0;0.0;27.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
48;2015-10-09;2015;10;9;90.0;56.0;0.0;22.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2015-10-10;2015;10;10;68.0;43.0;0.0;16.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
48;2015-10-11;2015;10;11;30.0;23.0;0.0;5.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
48;2015-10-12;2015;10;12;28.0;22.0;0.0;4.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
48;2015-10-13;2015;10;13;54.0;34.0;0.0;13.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
48;2015-10-14;2015;10;14;68.0;41.0;0.0;17.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
48;2015-10-15;2015;10;15;91.0;54.0;0.0;24.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2015-10-16;2015;10;16;134.0;64.0;0.0;45.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0
48;2015-10-17;2015;10;17;50.0;38.0;0.0;8.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
48;2015-10-18;2015;10;18;41.0;31.0;0.0;7.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
48;2015-10-19;2015;10;19;55.0;38.0;0.0;11.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
48;2015-10-20;2015;10;20;33.0;24.0;0.0;6.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
48;2015-10-21;2015;10;21;63.0;37.0;0.0;17.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
48;2015-10-22;2015;10;22;117.0;61.0;0.0;37.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
48;2015-10-23;2015;10;23;150.0;64.0;0.0;56.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
48;2015-10-24;2015;10;24;111.0;54.0;0.0;37.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0
48;2015-10-25;2015;10;25;39.0;32.0;0.0;5.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2015-10-26;2015;10;26;49.0;33.0;0.0;10.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2015-10-27;2015;10;27;56.0;37.0;0.0;12.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
48;2015-10-28;2015;10;28;50.0;33.0;0.0;11.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
48;2015-10-29;2015;10;29;69.0;43.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2015-10-30;2015;10;30;90.0;51.0;0.0;25.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0
48;2015-10-31;2015;10;31;34.0;29.0;0.0;4.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2015-11-01;2015;11;1;25.0;21.0;0.0;2.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
48;2015-11-02;2015;11;2;50.0;37.0;0.0;8.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
48;2015-11-03;2015;11;3;71.0;44.0;0.0;17.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
48;2015-11-04;2015;11;4;90.0;50.0;0.0;26.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2015-11-05;2015;11;5;89.0;50.0;0.0;26.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
48;2015-11-06;2015;11;6;196.0;68.0;0.0;84.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0
48;2015-11-07;2015;11;7;64.0;40.0;0.0;16.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0
48;2015-11-08;2015;11;8;69.0;37.0;0.0;21.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
48;2015-11-09;2015;11;9;156.0;56.0;0.0;65.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2015-11-10;2015;11;10;219.0;81.0;0.0;90.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0
48;2015-11-11;2015;11;11;276.0;90.0;0.0;121.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0
48;2015-11-12;2015;11;12;194.0;79.0;0.0;75.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0
48;2015-11-13;2015;11;13;122.0;60.0;0.0;40.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
48;2015-11-14;2015;11;14;74.0;41.0;0.0;21.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
48;2015-11-15;2015;11;15;76.0;46.0;0.0;20.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0
48;2015-11-16;2015;11;16;140.0;63.0;0.0;50.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0
48;2015-11-17;2015;11;17;180.0;72.0;0.0;71.0;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0
48;2015-11-18;2015;11;18;166.0;71.0;0.0;62.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0
48;2015-11-19;2015;11;19;200.0;75.0;0.0;82.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0
48;2015-11-20;2015;11;20;169.0;66.0;0.0;68.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0
48;2015-11-21;2015;11;21;26.0;21.0;0.0;3.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
48;2015-11-22;2015;11;22;36.0;29.0;0.0;4.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0
48;2015-11-23;2015;11;23;42.0;33.0;0.0;6.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0
48;2015-11-24;2015;11;24;148.0;67.0;0.0;53.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
48;2015-11-25;2015;11;25;63.0;44.0;0.0;13.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
48;2015-11-26;2015;11;26;129.0;56.0;0.0;48.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
48;2015-11-27;2015;11;27;132.0;58.0;0.0;48.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
48;2015-11-28;2015;11;28;113.0;50.0;0.0;41.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
48;2015-11-29;2015;11;29;117.0;55.0;0.0;41.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0
48;2015-11-30;2015;11;30;173.0;69.0;0.0;68.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
48;;2015;11;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2015-12-01;2015;12;1;152.0;66.0;0.0;56.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0
48;2015-12-02;2015;12;2;266.0;88.0;0.0;116.0;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0
48;2015-12-03;2015;12;3;217.0;76.0;0.0;92.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0
48;2015-12-04;2015;12;4;302.0;85.0;0.0;142.0;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;0.0
48;2015-12-05;2015;12;5;189.0;67.0;0.0;80.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0
48;2015-12-06;2015;12;6;85.0;43.0;0.0;27.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0
48;2015-12-07;2015;12;7;74.0;46.0;0.0;19.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0
