MEASURE_STATION;DATE;YEAR;MONTH;DAY;NOx;NO2;SO2;NO;PM10;MAGNITUDE_42;MAGNITUDE_30;MAGNITUDE_43;MAGNITUDE_20;MAGNITUDE_35;MAGNITUDE_44;MAGNITUDE_14;MAGNITUDE_9;MAGNITUDE_6
55;2011-12-16;2011;12;16;33.0;26.0;0.0;5.0;13.0;1.32;0.3;1.24;1.4;0.3;0.08;0.0;0.0;0.0
55;2011-12-17;2011;12;17;66.0;39.0;0.0;18.0;15.0;1.36;0.5;1.25;1.6;0.3;0.11;0.0;0.0;0.0
55;2011-12-18;2011;12;18;75.0;40.0;0.0;23.0;11.0;1.43;0.6;1.3;1.6;0.4;0.13;0.0;0.0;0.0
55;2011-12-19;2011;12;19;274.0;89.0;0.0;121.0;26.0;1.64;1.6;1.4;5.0;0.9;0.24;0.0;0.0;0.0
55;2011-12-20;2011;12;20;328.0;89.0;0.0;156.0;37.0;1.84;1.8;1.56;9.7;1.4;0.28;0.0;0.0;0.0
55;2011-12-21;2011;12;21;411.0;99.0;0.0;203.0;44.0;2.15;2.5;1.78;12.5;2.1;0.37;0.0;0.0;0.0
55;2011-12-22;2011;12;22;389.0;96.0;0.0;191.0;31.0;1.7;2.3;1.4;9.2;1.6;0.3;0.0;0.0;0.0
55;2011-12-23;2011;12;23;324.0;88.0;0.0;154.0;31.0;1.82;2.1;1.56;7.1;1.3;0.26;0.0;0.0;0.0
55;2011-12-24;2011;12;24;41.0;28.0;0.0;9.0;9.0;1.32;0.4;1.23;1.1;0.3;0.09;0.0;0.0;0.0
55;2011-12-25;2011;12;25;147.0;65.0;0.0;53.0;18.0;1.62;1.0;1.45;2.3;0.5;0.18;0.0;0.0;0.0
55;2011-12-26;2011;12;26;176.0;67.0;0.0;71.0;22.0;1.49;1.3;1.32;3.2;0.7;0.17;0.0;0.0;0.0
55;2011-12-27;2011;12;27;210.0;72.0;0.0;89.0;25.0;1.57;1.5;1.38;5.1;1.0;0.19;0.0;0.0;0.0
55;2011-12-28;2011;12;28;247.0;83.0;0.0;107.0;26.0;1.61;1.6;1.4;5.5;1.1;0.21;0.0;0.0;0.0
55;2011-12-29;2011;12;29;100.0;45.0;0.0;36.0;16.0;1.49;0.8;1.35;3.2;0.6;0.14;0.0;0.0;0.0
55;2011-12-30;2011;12;30;282.0;92.0;0.0;124.0;26.0;1.7;1.7;1.44;5.7;1.2;0.26;0.0;0.0;0.0
55;2011-12-31;2011;12;31;291.0;89.0;0.0;132.0;34.0;2.01;2.2;1.71;8.9;1.5;0.3;0.0;0.0;0.0
56;2011-01-01;2011;1;1;111.0;55.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.5
56;2011-01-02;2011;1;2;193.0;69.0;0.0;81.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.6
56;2011-01-03;2011;1;3;223.0;70.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.6
56;2011-01-04;2011;1;4;90.0;47.0;0.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.4
56;2011-01-05;2011;1;5;157.0;61.0;0.0;62.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.4
56;2011-01-06;2011;1;6;89.0;47.0;0.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.3
56;2011-01-07;2011;1;7;102.0;53.0;0.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.3
56;2011-01-08;2011;1;8;110.0;60.0;0.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.3
56;2011-01-09;2011;1;9;106.0;57.0;0.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;0.4
56;2011-01-10;2011;1;10;108.0;51.0;0.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.4
56;2011-01-11;2011;1;11;75.0;45.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;0.0;0.3
56;2011-01-12;2011;1;12;372.0;103.0;0.0;176.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.9
56;2011-01-13;2011;1;13;438.0;103.0;0.0;218.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;1.0
56;2011-01-14;2011;1;14;417.0;103.0;0.0;205.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;1.0
56;2011-01-15;2011;1;15;324.0;89.0;0.0;153.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.9
56;2011-01-16;2011;1;16;262.0;79.0;0.0;119.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.8
56;2011-01-17;2011;1;17;276.0;86.0;0.0;124.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.7
56;2011-01-18;2011;1;18;411.0;113.0;0.0;194.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;1.0
56;2011-01-19;2011;1;19;352.0;96.0;0.0;167.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.9
56;2011-01-20;2011;1;20;278.0;89.0;0.0;123.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.7
56;2011-01-21;2011;1;21;135.0;71.0;0.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.4
56;2011-01-22;2011;1;22;132.0;69.0;0.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;0.4
56;2011-01-23;2011;1;23;126.0;61.0;0.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;0.5
56;2011-01-24;2011;1;24;287.0;99.0;0.0;123.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.7
56;2011-01-25;2011;1;25;293.0;103.0;0.0;124.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.8
56;2011-01-26;2011;1;26;309.0;104.0;0.0;134.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.9
56;2011-01-27;2011;1;27;194.0;83.0;0.0;72.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.6
56;2011-01-28;2011;1;28;96.0;55.0;0.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.3
56;2011-01-29;2011;1;29;79.0;46.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;0.3
56;2011-01-30;2011;1;30;128.0;66.0;0.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.4
56;2011-01-31;2011;1;31;195.0;83.0;0.0;73.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.6
56;2011-02-01;2011;2;1;211.0;86.0;0.0;82.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.6
56;2011-02-02;2011;2;2;423.0;128.0;0.0;192.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.9
56;2011-02-03;2011;2;3;372.0;118.0;0.0;165.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.8
56;2011-02-04;2011;2;4;365.0;110.0;0.0;166.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.8
56;2011-02-05;2011;2;5;285.0;98.0;0.0;122.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.7
56;2011-02-06;2011;2;6;307.0;100.0;0.0;135.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.7
56;2011-02-07;2011;2;7;389.0;118.0;0.0;177.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.9
56;2011-02-08;2011;2;8;410.0;121.0;0.0;189.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.9
56;2011-02-09;2011;2;9;340.0;111.0;0.0;150.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.8
56;2011-02-10;2011;2;10;347.0;111.0;0.0;154.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.8
56;2011-02-11;2011;2;11;373.0;111.0;0.0;171.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.8
56;2011-02-12;2011;2;12;169.0;65.0;0.0;68.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;0.5
56;2011-02-13;2011;2;13;108.0;50.0;0.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.3
56;2011-02-14;2011;2;14;64.0;33.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.0;0.0;0.3
56;2011-02-15;2011;2;15;91.0;50.0;0.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;0.3
56;2011-02-16;2011;2;16;84.0;43.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;0.0;0.3
56;2011-02-17;2011;2;17;58.0;34.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.0;0.0;0.3
56;2011-02-18;2011;2;18;131.0;57.0;0.0;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0;0.4
56;2011-02-19;2011;2;19;106.0;55.0;0.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.3
56;2011-02-20;2011;2;20;59.0;34.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;0.0;0.3
56;2011-02-21;2011;2;21;61.0;32.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.0;0.0;0.3
56;2011-02-22;2011;2;22;44.0;26.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.0;0.0;0.3
56;2011-02-23;2011;2;23;249.0;83.0;0.0;108.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.6
56;2011-02-24;2011;2;24;259.0;79.0;0.0;117.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.6
56;2011-02-25;2011;2;25;246.0;75.0;0.0;112.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.6
56;2011-02-26;2011;2;26;190.0;67.0;0.0;80.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.5
56;2011-02-27;2011;2;27;70.0;38.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.0;0.0;0.3
56;2011-02-28;2011;2;28;72.0;39.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.0;0.0;0.3
56;;2011;2;29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
56;;2011;2;30;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
56;;2011;2;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
56;2011-03-01;2011;3;1;90.0;44.0;0.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.0;0.0;0.4
56;2011-03-02;2011;3;2;100.0;51.0;0.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;0.4
56;2011-03-03;2011;3;3;148.0;66.0;0.0;54.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.5
56;2011-03-04;2011;3;4;132.0;64.0;0.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.4
56;2011-03-05;2011;3;5;158.0;65.0;0.0;61.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.0;0.0;0.5
56;2011-03-06;2011;3;6;139.0;62.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;0.5
56;2011-03-07;2011;3;7;136.0;62.0;0.0;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0;0.5
56;2011-03-08;2011;3;8;84.0;49.0;0.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.0;0.0;0.3
56;2011-03-09;2011;3;9;97.0;50.0;0.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.0;0.0;0.3
56;2011-03-10;2011;3;10;163.0;62.0;0.0;66.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.4
56;2011-03-11;2011;3;11;175.0;73.0;0.0;66.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.5
56;2011-03-12;2011;3;12;81.0;47.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;0.3
56;2011-03-13;2011;3;13;59.0;33.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.0;0.0;0.3
56;2011-03-14;2011;3;14;95.0;52.0;0.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;0.0;0.3
56;2011-03-15;2011;3;15;47.0;28.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.0;0.0;0.3
56;2011-03-16;2011;3;16;57.0;35.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;0.0;0.3
56;2011-03-17;2011;3;17;139.0;65.0;0.0;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;0.5
56;2011-03-18;2011;3;18;185.0;84.0;0.0;65.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;0.5
56;2011-03-19;2011;3;19;149.0;77.0;0.0;47.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.4
56;2011-03-20;2011;3;20;224.0;87.0;0.0;89.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.5
56;2011-03-21;2011;3;21;109.0;61.0;0.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.0;0.0;0.3
56;2011-03-22;2011;3;22;72.0;47.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.0;0.0;0.3
56;2011-03-23;2011;3;23;126.0;71.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.0;0.0;0.4
56;2011-03-24;2011;3;24;136.0;75.0;0.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;0.0;0.4
56;2011-03-25;2011;3;25;148.0;81.0;0.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;0.0;0.5
56;2011-03-26;2011;3;26;87.0;50.0;0.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;0.0;0.3
56;2011-03-27;2011;3;27;32.0;22.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.0;0.0;0.2
56;2011-03-28;2011;3;28;54.0;38.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.0;0.0;0.3
56;2011-03-29;2011;3;29;53.0;34.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.0;0.0;0.3
56;2011-03-30;2011;3;30;57.0;38.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.0;0.0;0.3
56;2011-03-31;2011;3;31;184.0;76.0;0.0;71.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;0.5
56;2011-04-01;2011;4;1;241.0;90.0;0.0;99.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.6
56;2011-04-02;2011;4;2;188.0;82.0;0.0;69.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;0.0;0.5
56;2011-04-03;2011;4;3;133.0;64.0;0.0;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.4
56;2011-04-04;2011;4;4;143.0;67.0;0.0;49.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;0.4
56;2011-04-05;2011;4;5;166.0;73.0;0.0;61.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.4
56;2011-04-06;2011;4;6;163.0;76.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;0.0;0.4
56;2011-04-07;2011;4;7;254.0;96.0;0.0;103.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.6
56;2011-04-08;2011;4;8;260.0;104.0;0.0;102.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;0.6
56;2011-04-09;2011;4;9;116.0;63.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;0.0;0.4
56;2011-04-10;2011;4;10;83.0;53.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.0;0.0;0.3
56;2011-04-11;2011;4;11;93.0;56.0;0.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.0;0.0;0.3
56;2011-04-12;2011;4;12;113.0;59.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.0;0.0;0.3
56;2011-04-13;2011;4;13;196.0;86.0;0.0;72.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;0.5
56;2011-04-14;2011;4;14;164.0;78.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0;0.4
56;2011-04-15;2011;4;15;109.0;69.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.0;0.0;0.4
56;2011-04-16;2011;4;16;60.0;42.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.0;0.0;0.3
56;2011-04-17;2011;4;17;53.0;39.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;76.0;0.0;0.3
56;2011-04-18;2011;4;18;90.0;58.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.0;0.0;0.3
56;2011-04-19;2011;4;19;59.0;40.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63.0;0.0;0.3
56;2011-04-20;2011;4;20;65.0;42.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;0.0;0.2
56;2011-04-21;2011;4;21;52.0;38.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.0;0.0;0.3
56;2011-04-22;2011;4;22;45.0;31.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.0;0.0;0.2
56;2011-04-23;2011;4;23;71.0;49.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.0;0.0;0.3
56;2011-04-24;2011;4;24;57.0;39.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.0;0.0;0.3
56;2011-04-25;2011;4;25;84.0;53.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.0;0.0;0.3
56;2011-04-26;2011;4;26;87.0;58.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.0;0.0;0.3
56;2011-04-27;2011;4;27;111.0;67.0;0.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;74.0;0.0;0.4
56;2011-04-28;2011;4;28;109.0;72.0;0.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.0;0.0;0.4
56;2011-04-29;2011;4;29;92.0;61.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.0;0.0;0.3
56;2011-04-30;2011;4;30;62.0;42.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.2
56;;2011;4;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
56;2011-05-01;2011;5;1;62.0;42.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;0.0;0.3
56;2011-05-02;2011;5;2;75.0;46.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.0;0.0;0.3
56;2011-05-03;2011;5;3;78.0;46.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.0;0.0;0.3
56;2011-05-04;2011;5;4;107.0;53.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.0;0.0;0.3
56;2011-05-05;2011;5;5;131.0;69.0;0.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;0.0;0.4
56;2011-05-06;2011;5;6;67.0;45.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.0;0.0;0.3
56;2011-05-07;2011;5;7;58.0;37.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.2
56;2011-05-08;2011;5;8;96.0;48.0;0.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.0;0.0;0.3
56;2011-05-09;2011;5;9;151.0;74.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;0.4
56;2011-05-10;2011;5;10;107.0;64.0;0.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.0;0.0;0.3
56;2011-05-11;2011;5;11;113.0;65.0;0.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.0;0.0;0.3
56;2011-05-12;2011;5;12;142.0;82.0;0.0;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0;0.4
56;2011-05-13;2011;5;13;95.0;61.0;0.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.0;0.0;0.2
56;2011-05-14;2011;5;14;94.0;59.0;0.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.0;0.0;0.2
56;2011-05-15;2011;5;15;66.0;42.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.0;0.0;0.1
56;2011-05-16;2011;5;16;101.0;56.0;0.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.0;0.0;0.2
56;2011-05-17;2011;5;17;98.0;63.0;0.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.0;0.0;0.2
56;2011-05-18;2011;5;18;106.0;58.0;0.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.0;0.0;0.2
56;2011-05-19;2011;5;19;91.0;51.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.0;0.0;0.1
56;2011-05-20;2011;5;20;129.0;62.0;0.0;43.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0;0.2
56;2011-05-21;2011;5;21;77.0;53.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.0;0.0;0.2
56;2011-05-22;2011;5;22;84.0;56.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.2
56;2011-05-23;2011;5;23;98.0;64.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.0;0.0;0.2
56;2011-05-24;2011;5;24;151.0;80.0;0.0;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.0;0.0;0.3
56;2011-05-25;2011;5;25;157.0;85.0;0.0;47.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.0;0.0;0.3
56;2011-05-26;2011;5;26;105.0;64.0;0.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.0;0.0;0.3
56;2011-05-27;2011;5;27;85.0;54.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.0;0.0;0.3
56;2011-05-28;2011;5;28;79.0;49.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;0.0;0.3
56;2011-05-29;2011;5;29;44.0;31.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.0;0.0;0.2
56;2011-05-30;2011;5;30;67.0;40.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;0.0;0.3
56;2011-05-31;2011;5;31;89.0;51.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.0;0.0;0.3
56;2011-06-01;2011;6;1;77.0;45.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.0;0.0;0.4
56;2011-06-02;2011;6;2;82.0;51.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.0;0.0;0.3
56;2011-06-03;2011;6;3;96.0;62.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63.0;0.0;0.4
56;2011-06-04;2011;6;4;90.0;59.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.3
56;2011-06-05;2011;6;5;70.0;48.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.0;0.0;0.3
56;2011-06-06;2011;6;6;83.0;56.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.0;0.0;0.3
56;2011-06-07;2011;6;7;85.0;54.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;0.0;0.3
56;2011-06-08;2011;6;8;77.0;45.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.0;0.0;0.3
56;2011-06-09;2011;6;9;92.0;49.0;0.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.0;0.0;0.3
56;2011-06-10;2011;6;10;72.0;45.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.0;0.0;0.3
56;2011-06-11;2011;6;11;100.0;53.0;0.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.0;0.0;0.4
56;2011-06-12;2011;6;12;70.0;44.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.0;0.0;0.3
56;2011-06-13;2011;6;13;85.0;50.0;0.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.0;0.0;0.3
56;2011-06-14;2011;6;14;106.0;63.0;0.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.0;0.0;0.3
56;2011-06-15;2011;6;15;130.0;65.0;0.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.0;0.0;0.4
56;2011-06-16;2011;6;16;92.0;49.0;0.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.0;0.0;0.3
56;2011-06-17;2011;6;17;79.0;47.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.0;0.0;0.3
56;2011-06-18;2011;6;18;41.0;28.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.0;0.0;0.2
56;2011-06-19;2011;6;19;129.0;69.0;0.0;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.0;0.0;0.4
56;2011-06-20;2011;6;20;112.0;67.0;0.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.0;0.0;0.3
56;2011-06-21;2011;6;21;92.0;52.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.0;0.0;0.3
