MEASURE_STATION;DATE;YEAR;MONTH;DAY;NOx;NO2;SO2;NO;PM10;MAGNITUDE_42;MAGNITUDE_30;MAGNITUDE_43;MAGNITUDE_20;MAGNITUDE_35;MAGNITUDE_44;MAGNITUDE_14;MAGNITUDE_9;MAGNITUDE_6
47;2020-02-08;2020;2;8;87.0;49.0;0.0;25.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0
47;2020-02-09;2020;2;9;59.0;38.0;0.0;14.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0
47;2020-02-10;2020;2;10;100.0;51.0;0.0;32.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0
47;2020-02-11;2020;2;11;123.0;53.0;0.0;45.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0
47;2020-02-12;2020;2;12;87.0;48.0;0.0;25.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0
47;2020-02-13;2020;2;13;52.0;37.0;0.0;10.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0
47;2020-02-14;2020;2;14;85.0;47.0;0.0;25.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0
47;2020-02-15;2020;2;15;112.0;41.0;0.0;46.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0
47;2020-02-16;2020;2;16;68.0;33.0;0.0;23.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0
47;2020-02-17;2020;2;17;65.0;41.0;0.0;16.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
47;2020-02-18;2020;2;18;49.0;39.0;0.0;7.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
47;2020-02-19;2020;2;19;95.0;48.0;0.0;31.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
47;2020-02-20;2020;2;20;162.0;67.0;0.0;62.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
47;2020-02-21;2020;2;21;142.0;59.0;0.0;54.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
47;2020-02-22;2020;2;22;130.0;63.0;0.0;44.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
47;2020-02-23;2020;2;23;109.0;55.0;0.0;35.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
47;2020-02-24;2020;2;24;120.0;60.0;0.0;39.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
47;2020-02-25;2020;2;25;113.0;49.0;0.0;42.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
47;2020-02-26;2020;2;26;21.0;18.0;0.0;2.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0
47;2020-02-27;2020;2;27;22.0;19.0;0.0;2.0;70.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0
47;2020-02-28;2020;2;28;113.0;51.0;0.0;40.0;55.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0
47;2020-02-29;2020;2;29;38.0;22.0;0.0;11.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
47;;2020;2;30;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47;;2020;2;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47;2020-03-01;2020;3;1;11.0;10.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
47;2020-03-02;2020;3;2;12.0;10.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0
47;2020-03-03;2020;3;3;20.0;18.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
47;2020-03-04;2020;3;4;21.0;18.0;0.0;2.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
47;2020-03-05;2020;3;5;14.0;13.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
47;2020-03-06;2020;3;6;16.0;14.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0
47;2020-03-07;2020;3;7;31.0;28.0;0.0;2.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0
47;2020-03-08;2020;3;8;47.0;36.0;0.0;7.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
47;2020-03-09;2020;3;9;46.0;35.0;0.0;7.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
47;2020-03-10;2020;3;10;125.0;66.0;0.0;39.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
47;2020-03-11;2020;3;11;155.0;64.0;0.0;59.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0
47;2020-03-12;2020;3;12;127.0;56.0;0.0;47.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
47;2020-03-13;2020;3;13;81.0;42.0;0.0;25.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
47;2020-03-14;2020;3;14;26.0;23.0;0.0;2.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
47;2020-03-15;2020;3;15;21.0;19.0;0.0;2.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
47;2020-03-16;2020;3;16;18.0;16.0;0.0;2.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0
47;2020-03-17;2020;3;17;22.0;19.0;0.0;2.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0
47;2020-03-18;2020;3;18;40.0;33.0;0.0;4.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
47;2020-03-19;2020;3;19;24.0;21.0;0.0;2.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
47;2020-03-20;2020;3;20;14.0;13.0;0.0;1.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
47;2020-03-21;2020;3;21;13.0;11.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
47;2020-03-22;2020;3;22;11.0;10.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0
47;2020-03-23;2020;3;23;22.0;19.0;0.0;2.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0
47;2020-03-24;2020;3;24;15.0;13.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
47;2020-03-25;2020;3;25;15.0;13.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
47;2020-03-26;2020;3;26;39.0;27.0;0.0;8.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
47;2020-03-27;2020;3;27;18.0;16.0;0.0;2.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
47;2020-03-28;2020;3;28;20.0;18.0;0.0;2.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0
47;2020-03-29;2020;3;29;27.0;22.0;0.0;3.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
47;2020-03-30;2020;3;30;12.0;11.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
47;2020-03-31;2020;3;31;23.0;19.0;0.0;3.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0
47;2020-04-01;2020;4;1;19.0;18.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
47;2020-04-02;2020;4;2;30.0;21.0;0.0;5.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
47;2020-04-03;2020;4;3;23.0;20.0;0.0;2.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
47;2020-04-04;2020;4;4;17.0;15.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
47;2020-04-05;2020;4;5;9.0;8.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
47;2020-04-06;2020;4;6;14.0;12.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
47;2020-04-07;2020;4;7;22.0;19.0;0.0;2.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
47;2020-04-08;2020;4;8;22.0;19.0;0.0;2.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
47;2020-04-09;2020;4;9;15.0;13.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
47;2020-04-10;2020;4;10;10.0;9.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
47;2020-04-11;2020;4;11;9.0;7.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
47;2020-04-12;2020;4;12;8.0;7.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
47;2020-04-13;2020;4;13;17.0;15.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
47;2020-04-14;2020;4;14;23.0;19.0;0.0;2.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
47;2020-04-15;2020;4;15;15.0;13.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
47;2020-04-16;2020;4;16;17.0;15.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
47;2020-04-17;2020;4;17;20.0;16.0;0.0;2.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
47;2020-04-18;2020;4;18;21.0;18.0;0.0;2.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
47;2020-04-19;2020;4;19;10.0;9.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0
47;2020-04-20;2020;4;20;25.0;17.0;0.0;5.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
47;2020-04-21;2020;4;21;10.0;9.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0
47;2020-04-22;2020;4;22;31.0;22.0;0.0;5.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
47;2020-04-23;2020;4;23;18.0;16.0;0.0;2.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
47;2020-04-24;2020;4;24;20.0;16.0;0.0;3.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
47;2020-04-25;2020;4;25;10.0;9.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
47;2020-04-26;2020;4;26;7.0;6.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
47;2020-04-27;2020;4;27;9.0;8.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
47;2020-04-28;2020;4;28;10.0;9.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
47;2020-04-29;2020;4;29;20.0;14.0;0.0;3.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
47;2020-04-30;2020;4;30;8.0;6.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
47;;2020;4;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47;2020-05-01;2020;5;1;5.0;4.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
47;2020-05-02;2020;5;2;10.0;8.0;0.0;2.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
47;2020-05-03;2020;5;3;15.0;13.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
47;2020-05-04;2020;5;4;21.0;19.0;0.0;2.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0
47;2020-05-05;2020;5;5;10.0;9.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
47;2020-05-06;2020;5;6;26.0;21.0;0.0;4.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
47;2020-05-07;2020;5;7;17.0;15.0;0.0;1.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
47;2020-05-08;2020;5;8;13.0;12.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
47;2020-05-09;2020;5;9;8.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
47;2020-05-10;2020;5;10;5.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
47;2020-05-11;2020;5;11;8.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
47;2020-05-12;2020;5;12;16.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
47;2020-05-13;2020;5;13;11.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47;2020-05-14;2020;5;14;15.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47;2020-05-15;2020;5;15;15.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47;2020-05-16;2020;5;16;9.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47;2020-05-17;2020;5;17;7.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47;2020-05-18;2020;5;18;24.0;19.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47;2020-05-19;2020;5;19;21.0;19.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47;2020-05-20;2020;5;20;25.0;21.0;0.0;2.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0
47;2020-05-21;2020;5;21;31.0;25.0;0.0;4.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
47;2020-05-22;2020;5;22;24.0;20.0;0.0;3.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
47;2020-05-23;2020;5;23;14.0;13.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
47;2020-05-24;2020;5;24;7.0;5.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
47;2020-05-25;2020;5;25;17.0;15.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47;2020-05-26;2020;5;26;15.0;13.0;0.0;2.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0
47;2020-05-27;2020;5;27;18.0;15.0;0.0;2.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0
47;2020-05-28;2020;5;28;15.0;13.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
47;2020-05-29;2020;5;29;23.0;21.0;0.0;2.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
47;2020-05-30;2020;5;30;18.0;16.0;0.0;1.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
47;2020-05-31;2020;5;31;12.0;11.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
47;2020-06-01;2020;6;1;20.0;16.0;0.0;2.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47;2020-06-02;2020;6;2;34.0;26.0;0.0;5.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47;2020-06-03;2020;6;3;25.0;18.0;0.0;4.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47;2020-06-04;2020;6;4;10.0;8.0;0.0;1.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47;2020-06-05;2020;6;5;18.0;14.0;0.0;3.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0
47;2020-06-06;2020;6;6;9.0;7.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
47;2020-06-07;2020;6;7;8.0;7.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
47;2020-06-08;2020;6;8;12.0;10.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0
47;2020-06-09;2020;6;9;14.0;12.0;0.0;2.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0
47;2020-06-10;2020;6;10;15.0;12.0;0.0;2.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0
47;2020-06-11;2020;6;11;11.0;9.0;0.0;1.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
47;2020-06-12;2020;6;12;8.0;7.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0
47;2020-06-13;2020;6;13;8.0;6.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
47;2020-06-14;2020;6;14;10.0;8.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
47;2020-06-15;2020;6;15;14.0;12.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0
47;2020-06-16;2020;6;16;12.0;9.0;0.0;2.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0
47;2020-06-17;2020;6;17;13.0;10.0;0.0;2.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0
47;2020-06-18;2020;6;18;17.0;13.0;0.0;2.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0
47;2020-06-19;2020;6;19;19.0;15.0;0.0;3.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
47;2020-06-20;2020;6;20;17.0;15.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
47;2020-06-21;2020;6;21;22.0;20.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
47;2020-06-22;2020;6;22;22.0;19.0;0.0;2.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
47;2020-06-23;2020;6;23;28.0;24.0;0.0;3.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
47;2020-06-24;2020;6;24;31.0;27.0;0.0;2.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
47;2020-06-25;2020;6;25;20.0;18.0;0.0;2.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
47;2020-06-26;2020;6;26;20.0;16.0;0.0;2.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
47;2020-06-27;2020;6;27;12.0;10.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
47;2020-06-28;2020;6;28;11.0;9.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0
47;2020-06-29;2020;6;29;22.0;18.0;0.0;2.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
47;2020-06-30;2020;6;30;21.0;17.0;0.0;2.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
47;;2020;6;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2020-01-01;2020;1;1;141.0;64.0;0.0;50.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0
48;2020-01-02;2020;1;2;139.0;62.0;0.0;50.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0
48;2020-01-03;2020;1;3;219.0;70.0;0.0;97.0;54.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.0;0.0
48;2020-01-04;2020;1;4;29.0;26.0;0.0;2.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
48;2020-01-05;2020;1;5;94.0;46.0;0.0;32.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
48;2020-01-06;2020;1;6;93.0;54.0;0.0;26.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0
48;2020-01-07;2020;1;7;207.0;80.0;0.0;83.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0
48;2020-01-08;2020;1;8;282.0;94.0;0.0;122.0;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0
48;2020-01-09;2020;1;9;154.0;76.0;0.0;51.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0
48;2020-01-10;2020;1;10;39.0;32.0;0.0;5.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
48;2020-01-11;2020;1;11;60.0;42.0;0.0;12.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
48;2020-01-12;2020;1;12;123.0;65.0;0.0;38.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0
48;2020-01-13;2020;1;13;167.0;75.0;0.0;60.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0
48;2020-01-14;2020;1;14;128.0;67.0;0.0;40.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;0.0
48;2020-01-15;2020;1;15;137.0;78.0;0.0;38.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0
48;2020-01-16;2020;1;16;108.0;65.0;0.0;28.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0
48;2020-01-17;2020;1;17;62.0;44.0;0.0;11.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
48;2020-01-18;2020;1;18;71.0;52.0;0.0;12.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2020-01-19;2020;1;19;20.0;17.0;0.0;2.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0
48;2020-01-20;2020;1;20;16.0;14.0;0.0;2.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0
48;2020-01-21;2020;1;21;16.0;14.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0
48;2020-01-22;2020;1;22;30.0;25.0;0.0;3.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
48;2020-01-23;2020;1;23;51.0;39.0;0.0;8.0;57.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0
48;2020-01-24;2020;1;24;58.0;45.0;0.0;9.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0
48;2020-01-25;2020;1;25;40.0;34.0;0.0;4.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2020-01-26;2020;1;26;43.0;35.0;0.0;6.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2020-01-27;2020;1;27;73.0;44.0;0.0;19.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2020-01-28;2020;1;28;41.0;29.0;0.0;8.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
48;2020-01-29;2020;1;29;46.0;30.0;0.0;10.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
48;2020-01-30;2020;1;30;46.0;32.0;0.0;9.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
48;2020-01-31;2020;1;31;47.0;31.0;0.0;11.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
48;2020-02-01;2020;2;1;29.0;22.0;0.0;5.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
48;2020-02-02;2020;2;2;48.0;37.0;0.0;7.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0
48;2020-02-03;2020;2;3;109.0;43.0;0.0;43.0;43.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0
48;2020-02-04;2020;2;4;163.0;59.0;0.0;68.0;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;0.0
48;2020-02-05;2020;2;5;60.0;42.0;0.0;12.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
48;2020-02-06;2020;2;6;91.0;57.0;0.0;22.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0
48;2020-02-07;2020;2;7;89.0;55.0;0.0;22.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0
48;2020-02-08;2020;2;8;82.0;50.0;0.0;21.0;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0
48;2020-02-09;2020;2;9;48.0;38.0;0.0;7.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0
48;2020-02-10;2020;2;10;99.0;51.0;0.0;32.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0
48;2020-02-11;2020;2;11;133.0;57.0;0.0;49.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;0.0
48;2020-02-12;2020;2;12;119.0;53.0;0.0;43.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;0.0
48;2020-02-13;2020;2;13;68.0;41.0;0.0;17.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0
